Date,Open,High,Low,Close,Adj Close,Volume
23-11-2011,166.766663,168,161.166672,164.366669,98.96701,5790336
24-11-2011,164.166672,172,162.699997,170,102.358887,6572179
25-11-2011,169.266663,169.266663,165.399994,167.933334,101.114532,3995673
28-11-2011,168.733337,175,168.266663,174.46666,105.048332,1929723
29-11-2011,175.333328,175.766663,170.53334,172.633331,103.944435,4400394
30-11-2011,170.03334,179.866669,170.03334,177.833328,107.075424,3802981
01-12-2011,182.100006,185.199997,176.166672,177.566666,106.914848,3726117
02-12-2011,177.566666,179.800003,174.266663,178.733337,107.617302,6333309
05-12-2011,178.666672,180,175.666672,179.53334,108.098984,2532787
07-12-2011,179.166672,182.666672,178.133331,182.199997,109.704643,2970330
08-12-2011,181.5,182.566666,176.800003,177.800003,107.055367,2320759
09-12-2011,174.933334,177.399994,173.5,174.266663,104.927895,2231760
12-12-2011,174.800003,177.233337,170.333328,171.600006,103.322296,3607639
13-12-2011,170.866669,172.199997,168.366669,170.266663,102.51944,3822892
14-12-2011,169.666672,171.333328,167.333328,168.03334,101.174736,3553435
15-12-2011,166.666672,169.166672,165.333328,167.399994,100.793365,7229764
16-12-2011,167.399994,172.96666,164.100006,166.866669,100.47226,3192585
19-12-2011,166.866669,166.866669,163.166672,164.733337,99.187782,3580656
20-12-2011,167.600006,169.96666,165.833328,168.600006,101.515938,3812736
21-12-2011,170.666672,175.03334,169.100006,174.133331,104.84761,2322900
22-12-2011,170.666672,176.866669,170.666672,176.366669,106.192322,1895197
23-12-2011,178,178,173.166672,174.666672,105.168755,1876218
26-12-2011,173.666672,175.600006,173.366669,175,105.369431,1216527
27-12-2011,175.066666,176,173.46666,175.100006,105.429657,1222836
28-12-2011,175.199997,175.600006,173.133331,174.133331,104.84761,1055052
29-12-2011,174.266663,175.233337,170.800003,171.899994,103.502899,4003434
30-12-2011,171.133331,175.199997,170,171.066666,103.001122,2755954
02-01-2012,171.666672,175.233337,170.96666,172.233337,103.703621,1790127
03-01-2012,174.066666,176.333328,173.100006,175.46666,105.650452,2231457
04-01-2012,176,178.399994,174.066666,177.800003,107.055367,3473709
05-01-2012,178.96666,179.96666,174,174.5,105.068359,4615846
06-01-2012,170.933334,172.266663,169.100006,170.433334,105.130089,3933240
07-01-2012,null,null,null,null,null,null
09-01-2012,172.666672,172.666672,168.800003,171.46666,105.767471,2710369
10-01-2012,175.333328,175.333328,172.100006,174.133331,107.412384,4653024
11-01-2012,174.600006,174.600006,172.199997,173.066666,106.75444,1858990
12-01-2012,174.266663,174.666672,171,171.866669,106.014206,2859687
13-01-2012,173.300003,174,171.300003,173.133331,106.795563,1984116
16-01-2012,173.333328,173.96666,170.5,170.833328,105.376839,2694250
17-01-2012,171.333328,175.633331,170.066666,174.733337,107.782463,5307021
18-01-2012,175.666672,179.800003,174.066666,178.833328,110.311516,4757965
19-01-2012,180,182.833328,176.666672,181.199997,111.771362,3625945
20-01-2012,181.066666,185.266663,179.600006,183.96666,113.477974,4354359
23-01-2012,184.666672,185.566666,182.03334,183.566666,113.231224,2255712
24-01-2012,183.566666,185.166672,181.233337,182.800003,112.758316,2776474
25-01-2012,184.300003,184.53334,180.433334,181.699997,112.079788,5481361
27-01-2012,185.333328,186.733337,169.46666,185.53334,114.444359,4544763
30-01-2012,183.333328,188.53334,182.699997,183.866669,113.416267,3695226
31-01-2012,185.333328,187.566666,183.100006,184.03334,113.519081,4007272
01-02-2012,182.133331,183.46666,179.333328,181.633331,112.038681,5360700
02-02-2012,182.46666,186.333328,182.46666,184.100006,113.560219,8067528
03-02-2012,185.333328,189,182.366669,187.766663,115.821976,4541212
06-02-2012,188,189.96666,185.699997,188.866669,116.500488,7470982
07-02-2012,188.066666,191.733337,186.266663,190.833328,117.713608,6976953
08-02-2012,190.600006,190.666672,185.866669,188.800003,116.459373,9903754
09-02-2012,185.666672,189.100006,183.766663,187.53334,115.678032,6999558
10-02-2012,188,192.333328,186.066666,187.833328,115.863083,5784490
13-02-2012,189.666672,190.800003,186.399994,187.233337,115.492958,4227969
14-02-2012,186,187,183.666672,184.066666,113.539635,5943190
15-02-2012,185.666672,189.866669,184.166672,186.100006,114.793877,8879653
16-02-2012,186.333328,189.133331,184.699997,187.53334,115.678032,3467700
17-02-2012,188.666672,193.666672,186.53334,187.5,115.657463,7068097
21-02-2012,188.666672,196.333328,188.666672,194.566666,120.016479,9868660
22-02-2012,196.46666,202.833328,192.699997,195.100006,120.345421,10356904
23-02-2012,196.933334,197.866669,191.5,193.566666,119.399635,13679716
24-02-2012,195.899994,196,187.433334,189.699997,117.014526,6790399
27-02-2012,189.699997,191.96666,184.866669,187.366669,115.575226,6020469
28-02-2012,188.666672,190.666672,185.333328,188.933334,116.541618,8681101
29-02-2012,197.333328,198.96666,194.46666,195.46666,120.57164,13358160
01-03-2012,196.566666,197.633331,190,192.133331,118.51548,14292922
02-03-2012,189.666672,190.266663,184.133331,187.600006,115.719177,9254029
03-03-2012,null,null,null,null,null,null
05-03-2012,186.600006,190.666672,184.333328,189.133331,116.664993,3603703
06-03-2012,189.733337,192.666672,187.333328,188.399994,116.212616,4164817
07-03-2012,188.53334,189.166672,185,185.96666,114.711639,4510306
09-03-2012,188.666672,189.46666,186.566666,188.600006,116.336021,10807701
12-03-2012,189.96666,189.96666,184.53334,185.100006,114.177071,4181401
13-03-2012,186.333328,192.399994,185.766663,191.699997,118.248177,4701795
14-03-2012,193.433334,196.666672,191.066666,195.833328,120.797821,5296921
15-03-2012,195.666672,195.733337,189.800003,191.03334,117.836983,3735045
16-03-2012,189.600006,192.833328,179.100006,182.03334,112.285431,14344735
19-03-2012,180,183.566666,178.03334,181.766663,112.74028,5588512
20-03-2012,181.333328,182.733337,180.333328,181.53334,112.595528,3659446
21-03-2012,181.53334,182.633331,179.333328,181.03334,112.285423,4656892
22-03-2012,181.600006,183.96666,180,180.366669,111.871918,4109701
23-03-2012,181.333328,181.600006,177.066666,178.266663,110.569405,3314037
26-03-2012,179.333328,179.96666,173.866669,174.566666,108.274467,3494355
27-03-2012,175.46666,178.333328,172.666672,177,109.783752,4504240
28-03-2012,177.333328,177.333328,170.933334,171.833328,106.579124,5274936
29-03-2012,171.333328,176.53334,169.333328,173.600006,107.674904,10555807
30-03-2012,174,180.133331,173.133331,178.899994,110.962227,6058576
02-04-2012,179.266663,181.199997,176.666672,179.899994,111.582474,3339433
03-04-2012,181.199997,183.53334,180.133331,182.166672,112.988319,3705963
04-04-2012,182.866669,183.96666,181.566666,182.866669,113.422546,2692074
09-04-2012,181,182.633331,178.100006,179.199997,111.148308,2381143
10-04-2012,179.699997,180.166672,174.899994,176.433334,109.432274,2732763
11-04-2012,175.333328,178.333328,174.366669,176.066666,109.204826,5059573
12-04-2012,177.699997,177.800003,173.866669,174.066666,107.964371,5794960
13-04-2012,174.666672,176.53334,171.733337,173.866669,107.840317,4120119
16-04-2012,173.46666,174.666672,172.199997,172.733337,107.137352,1646176
17-04-2012,173.333328,180.266663,171.399994,179.366669,111.251656,4822521
18-04-2012,179.5,182.266663,179.399994,180.866669,112.182014,2335000
19-04-2012,180.766663,182.333328,179.333328,181.5,112.57489,2013237
20-04-2012,181.300003,183.633331,176.300003,178,110.404022,2865481
23-04-2012,176.866669,180.600006,176.46666,178.566666,110.755478,3069481
24-04-2012,177.5,179.96666,176.366669,178.899994,110.962227,2985909
25-04-2012,179.133331,179.899994,175.5,176.433334,109.432274,2160861
26-04-2012,177.866669,177.866669,174.899994,176.100006,109.22554,2775769
27-04-2012,176.666672,177.899994,173.800003,175.066666,108.584572,1441833
30-04-2012,175.066666,180.666672,175.066666,180.03334,111.665161,2271094
02-05-2012,179.03334,180.233337,176.800003,178.333328,110.610748,5296045
03-05-2012,176.800003,178.100006,175.166672,176.800003,109.659721,2309152
04-05-2012,177.03334,178.833328,172.333328,172.933334,107.261429,2926041
07-05-2012,171.866669,175.166672,170.833328,173.733337,107.757599,4735962
08-05-2012,174.666672,175.300003,171.5,172.166672,106.785896,3643525
09-05-2012,171,172.46666,169,170.699997,105.876175,4255534
10-05-2012,171.333328,174.366669,170.733337,172.933334,107.261429,4436631
11-05-2012,171.300003,171.933334,168,169.366669,105.049217,2214802
14-05-2012,168,169.266663,165,167.766663,104.056786,3508936
15-05-2012,166,168.53334,165,166.133331,103.043709,2627302
16-05-2012,164.666672,168.100006,164.399994,165.300003,102.526878,2910475
17-05-2012,165.100006,166.933334,161.666672,164.03334,101.741203,4082329
18-05-2012,162.399994,166.5,161.800003,165.733337,102.795593,3729129
21-05-2012,164.199997,166.96666,163.800003,164.366669,101.94796,2508547
22-05-2012,165.699997,167.333328,162.666672,163.300003,101.286354,3288988
23-05-2012,163.333328,163.933334,160.066666,162.300003,100.666115,2918631
24-05-2012,168.133331,172.899994,165.46666,171.800003,106.558472,7995114
25-05-2012,169.5,173.199997,168.199997,171.366669,106.28968,2975523
28-05-2012,171.699997,171.933334,168.333328,169.233337,104.966507,1300308
29-05-2012,169.933334,171.733337,169.233337,170.933334,106.020912,2367385
30-05-2012,173.733337,174.366669,166.699997,168.066666,104.242882,4065235
31-05-2012,166.766663,169.699997,165.5,168.800003,104.697716,5782893
01-06-2012,167.333328,169.699997,163.600006,164.100006,101.782562,2703042
04-06-2012,164.53334,169.866669,162.833328,169.366669,105.049217,3503626
05-06-2012,170,170.266663,168.133331,169.166672,104.925156,2225631
06-06-2012,169.333328,175.333328,169.333328,173.53334,107.63353,4158421
07-06-2012,174.633331,176.633331,172.333328,175.53334,108.874062,4262674
08-06-2012,174.199997,174.566666,170.03334,172.333328,106.889244,5749854
11-06-2012,174.266663,174.5,169.46666,170.53334,105.77282,6389868
12-06-2012,170.666672,175.333328,169.566666,174.300003,108.109085,4089724
13-06-2012,174.666672,179.866669,172.833328,179.133331,111.106934,4906321
14-06-2012,179.333328,179.766663,176.100006,178.566666,110.755478,2468808
15-06-2012,179.333328,182.600006,176.566666,177.333328,109.990509,10850640
18-06-2012,178.399994,179,174.399994,175.46666,108.832726,3166177
19-06-2012,174.433334,180,174.433334,178.399994,110.652107,3794589
20-06-2012,179.5,182.899994,178.699997,181.699997,112.698906,4561332
21-06-2012,181.333328,185.633331,180.5,183.46666,113.79467,5356641
22-06-2012,181.833328,186.733337,181.066666,186.333328,115.572708,3351490
25-06-2012,186.5,188,180.199997,181.733337,112.719604,2616396
26-06-2012,181.100006,186.666672,181.100006,184.866669,114.663063,3435774
27-06-2012,185.666672,186,182.066666,184.833328,114.642342,3733011
28-06-2012,184.166672,186.199997,183.666672,185.266663,114.911118,2382910
29-06-2012,186,190.53334,185.666672,189.899994,117.784927,6152280
02-07-2012,189.96666,193.333328,186.266663,190.866669,118.384506,2355033
03-07-2012,191.666672,195.5,191.399994,193.633331,120.100533,4687564
04-07-2012,193.699997,194,187.600006,189.733337,117.681541,5453662
05-07-2012,189.333328,189.933334,184.46666,185.633331,115.138557,7983918
06-07-2012,186.666672,186.666672,182.433334,185.766663,115.221252,6506715
09-07-2012,184.699997,186.933334,184.133331,185.300003,114.931816,2614332
10-07-2012,186,188,183.800003,186.333328,115.572708,4286917
11-07-2012,184.5,186.600006,183.46666,185.300003,114.931816,3025794
12-07-2012,183.666672,188.933334,183.666672,188.333328,116.81321,5442229
13-07-2012,187.100006,190.666672,187.100006,190.066666,117.888298,3576157
16-07-2012,189.399994,192.199997,188.366669,191.366669,118.694626,2892852
17-07-2012,192.133331,193.333328,188.800003,189.266663,117.392105,3456321
18-07-2012,190.666672,192.5,189.366669,190.266663,118.01236,4647663
19-07-2012,190,191.600006,188.699997,189.766663,117.702248,4340812
20-07-2012,189.866669,190.166672,186.53334,187.899994,116.544456,2221777
23-07-2012,186.53334,189.699997,184,187.633331,116.379066,2401995
24-07-2012,189.300003,191.800003,187.266663,189.566666,117.578201,3326160
25-07-2012,189.333328,189.566666,186.333328,189.199997,117.350739,1782915
26-07-2012,190.366669,190.366669,182.46666,184.300003,114.311531,3598488
27-07-2012,187.933334,188.266663,182.133331,185.03334,114.766434,3386368
30-07-2012,185.333328,186.666672,182.833328,184.53334,114.456284,3062431
31-07-2012,184.833328,192.933334,184.800003,190.699997,118.281136,4127383
01-08-2012,191.733337,191.866669,186.199997,186.800003,115.862137,3051279
02-08-2012,186.399994,187.300003,183.666672,184.566666,114.476944,2898222
03-08-2012,184,187.666672,183.666672,187.100006,116.048233,2567274
06-08-2012,187.100006,188.666672,185.800003,187.666672,116.399734,2847771
07-08-2012,186.833328,189.600006,186.666672,188.633331,116.99926,4368756
08-08-2012,188.066666,188.933334,184.666672,187.866669,116.523773,3154741
09-08-2012,188,189.133331,185.800003,186.5,115.676086,1835668
10-08-2012,186.666672,188.933334,185.399994,185.96666,115.345291,3693130
13-08-2012,189.96666,193.766663,186.199997,187.03334,116.006889,7386940
14-08-2012,187.333328,191.833328,186.666672,190.5,118.157104,3885201
16-08-2012,191.166672,191.766663,188.46666,189.53334,117.55751,3767728
17-08-2012,188.833328,190.866669,186.833328,188.03334,116.627151,1854547
21-08-2012,187.399994,192.066666,187.399994,191.366669,118.694626,1744494
22-08-2012,190.166672,192.833328,189.733337,190.800003,118.343132,2342109
23-08-2012,190,191.266663,186.96666,187.800003,116.482422,2383513
24-08-2012,188.666672,192.46666,187.46666,191.233337,118.611923,3207067
27-08-2012,190.733337,193.133331,190.066666,191.633331,118.860023,1903851
28-08-2012,191,192.96666,186.133331,187.433334,116.254982,3751131
29-08-2012,186.733337,187.566666,181.933334,183.633331,113.898094,3020323
30-08-2012,184,186.133331,182.166672,183.866669,114.042763,7728913
31-08-2012,184.733337,186,180.133331,183.933334,114.084129,6537507
03-09-2012,184.433334,186.333328,180.833328,181.600006,112.636902,2459880
04-09-2012,181.333328,182.600006,179.166672,181.100006,112.326759,2158200
05-09-2012,179.333328,183.600006,179,182.199997,113.009033,3372591
06-09-2012,181.166672,185.300003,180.933334,183.066666,113.546562,4292332
07-09-2012,185.699997,188.333328,182.699997,183.766663,113.980728,4208310
08-09-2012,null,null,null,null,null,null
10-09-2012,184.666672,186.266663,184.333328,185.566666,115.097198,3044463
11-09-2012,184.100006,187.666672,184.100006,185.03334,114.766434,5004067
12-09-2012,184.46666,187.733337,184.46666,186.766663,115.841499,2514357
13-09-2012,186,190.666672,186,188.600006,116.978645,3670438
14-09-2012,194.833328,196,186.699997,188,117.436691,9040158
17-09-2012,189.333328,190.899994,186.333328,187.233337,116.957779,5910121
18-09-2012,186.733337,188.866669,186.166672,187.166672,116.916145,7126632
20-09-2012,186.166672,190.933334,186.166672,190.066666,118.727661,3706689
21-09-2012,190.699997,198,189.03334,196.333328,122.642227,12622560
24-09-2012,195.566666,196.666672,190.666672,191.433334,119.581383,7173141
25-09-2012,192.066666,193.133331,188.133331,189.199997,118.186272,7418622
26-09-2012,188.133331,189.266663,186.866669,187.866669,117.353409,5126395
27-09-2012,188.399994,189.066666,182.899994,183.46666,114.604881,11353870
28-09-2012,185.633331,187.666672,184.699997,187.233337,116.957779,6105505
01-10-2012,186.666672,187.166672,184,185.300003,115.750137,3235648
03-10-2012,186.666672,188,185.666672,187.333328,117.020256,6397048
04-10-2012,188.666672,191.46666,188.399994,189.46666,118.352867,3715249
05-10-2012,188.899994,192.266663,186.666672,191.46666,119.60218,6982777
08-10-2012,192.666672,192.666672,187,188.066666,117.478348,3809556
09-10-2012,188.166672,189.566666,186,187.233337,116.957779,2937592
10-10-2012,186,186.266663,183.399994,183.766663,114.792274,3002410
11-10-2012,184.133331,187.666672,184,186.633331,116.583023,3442099
12-10-2012,186.166672,187.933334,184.03334,184.766663,115.416946,3150342
15-10-2012,185.833328,186.833328,183.833328,186.566666,116.541351,1523154
16-10-2012,187.600006,189.933334,185,186.166672,116.291481,2133757
17-10-2012,187,187.5,185.333328,186.633331,116.583023,1823932
18-10-2012,186.666672,187.800003,185.46666,185.866669,116.104088,2988936
19-10-2012,185.666672,186.866669,183,186.333328,116.395584,4932204
22-10-2012,184.733337,186.699997,184.733337,185.600006,115.937485,1799553
23-10-2012,184.699997,185.566666,183.399994,184.03334,114.958862,2040090
25-10-2012,185.766663,187.066666,183.733337,184.433334,115.20874,5292406
29-10-2012,182.666672,184.600006,182.300003,182.633331,114.084343,1254858
30-10-2012,181.5,183.100006,180,182,113.688728,4266375
31-10-2012,181.100006,181.96666,177,179,111.814743,7336297
01-11-2012,177.666672,178.666672,175.600006,176.566666,110.294746,8134578
02-11-2012,178.866669,178.866669,176.333328,177.166672,110.669533,6702133
05-11-2012,176.366669,178.333328,176,177.800003,111.065163,3195184
